HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000024,163585,7,North Somerset,1,49,BU,1,4,3/18/2010,5,322,16,0,N,1,261,2010,0,High Street,"South of Mill Lane, Congresbury",343914,947250,B3133,0
1,South West,E06000024,163585,14,North Somerset,4,42,BU,6,6,3/18/2010,7,436,16,1,S,0,368,2010,0,High Street,"South of Mill Lane, Congresbury",343914,947250,B3133,1
