HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
26,South West,E06000023,177000,174,"Bristol, City of",22,302,Junction 2 M32,TM,11,13,6/22/2006,59,361150,1563,10,11,N,LA Boundary,0,1063,363010,2006,34,175250,177670,,,362200,26043,M32,22
28,South West,E06000023,177000,167,"Bristol, City of",16,306,Junction 2 M32,TM,22,14,6/22/2006,78,361150,2023,10,18,S,LA Boundary,2,1514,363010,2006,16,175250,177670,,,362200,26043,M32,11
0,South West,E06000024,161770,0,North Somerset,0,14,,CR,0,0,6/22/2006,0,,101,10,0,N,,0,87,,2006,0,,,Churchland Way,"West of Summer Lane, W-s-M",337360,930447,C,0
0,South West,E06000024,161770,2,North Somerset,0,22,,CR,2,0,6/22/2006,2,,144,10,0,S,,0,118,,2006,0,,,Churchland Way,"West of Summer Lane, W-s-M",337360,930447,C,0
