HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000023,170000,12,"Bristol, City of",3,100,A4174,PU,9,21,6/28/2012,4,357950,811,17,1,N,A38,21,669,358757,2012,4,170530,168569,358100,37935,A4174,0
0,South West,E06000023,170000,11,"Bristol, City of",0,115,A4174,PU,6,29,6/28/2012,7,357950,1058,17,1,S,A38,28,897,358757,2012,3,170530,168569,358100,37935,A4174,0
2,South West,E06000025,181500,279,South Gloucestershire,69,428,Junction 20/15 M4/M5,TM,21,26,6/28/2012,54,361812,5056,17,12,N,Junction 19 M4/M32,0,4302,364185,2012,108,183775,179458,363100,56015,M4,34
7,South West,E06000025,181500,287,South Gloucestershire,83,436,Junction 20/15 M4/M5,TM,11,52,6/28/2012,62,361812,4327,17,12,S,Junction 19 M4/M32,0,3541,364185,2012,107,183775,179458,363100,56015,M4,16
0,South West,E06000022,161630,2,Bath and North East Somerset,0,22,A37,PR,1,3,6/28/2012,2,362468,240,17,0,E,A39,0,212,366380,2012,0,161884,162120,365000,57032,A368,0
0,South West,E06000022,161630,2,Bath and North East Somerset,0,25,A37,PR,0,9,6/28/2012,2,362468,321,17,0,W,A39,1,285,366380,2012,0,161884,162120,365000,57032,A368,0
