HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000022,164000,24,Bath and North East Somerset,11,95,A368,PR,3,7,6/4/2008,8,362468,558,17,1,N,B3130,1,429,361597,2008,4,161884,164557,,,361770,36389,A37,0
1,South West,E06000022,164000,21,Bath and North East Somerset,6,98,A368,PR,7,29,6/4/2008,6,362468,801,17,1,S,B3130,0,646,361597,2008,6,161884,164557,,,361770,36389,A37,1
4,South West,E06000024,166200,264,North Somerset,96,314,Junction 21 M5,TM,18,13,6/4/2008,65,337878,3036,17,11,N,Junction 20 M5,0,2427,341771,2008,73,162596,170680,,,340200,56013,M5,15
1,South West,E06000024,166200,210,North Somerset,90,542,Junction 21 M5,TM,12,48,6/4/2008,47,337878,4622,17,11,S,Junction 20 M5,0,3810,341771,2008,46,162596,170680,,,340200,56013,M5,15
0,South West,E06000025,182841,1,South Gloucestershire,0,34,,CU,13,39,6/4/2008,1,,2021,17,0,E,,51,1934,,2008,0,,,Aztec West Approach Road,,360727,919472,C,0
0,South West,E06000025,182841,2,South Gloucestershire,0,15,,CU,10,0,6/4/2008,2,,220,17,0,W,,4,193,,2008,0,,,Aztec West Approach Road,,360727,919472,C,0
0,South West,E06000024,171478,0,North Somerset,0,5,,CU,0,2,6/4/2008,0,,96,17,0,E,,0,89,,2008,0,,,HIGHDALE ROAD,"East of Chaple Hill, Clevedon",341204,947260,C,0
0,South West,E06000024,171478,0,North Somerset,0,11,,CU,0,3,6/4/2008,0,,140,17,0,W,,0,126,,2008,0,,,HIGHDALE ROAD,"East of Chaple Hill, Clevedon",341204,947260,C,0
