HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000024,157810,25,North Somerset,3,103,LA Boundary,PR,6,8,4/20/2012,14,334060,653,15,3,N,Bleadon Hill,2,511,332510,2012,3,156380,158160,,,332600,73836,A370,0
0,South West,E06000024,157810,15,North Somerset,2,109,LA Boundary,PR,8,5,4/20/2012,11,334060,835,15,2,S,Bleadon Hill,4,698,332510,2012,0,156380,158160,,,332600,73836,A370,0
0,South West,E06000023,177031,8,"Bristol, City of",0,68,,BU,16,4,4/20/2012,7,,519,15,1,N,,2,423,,2012,0,,,SHIREHAMPTON ROAD,West of High Grove,354668,946752,B4054,0
0,South West,E06000023,177031,4,"Bristol, City of",0,60,,BU,12,8,4/20/2012,0,,459,15,4,S,,3,375,,2012,0,,,SHIREHAMPTON ROAD,West of High Grove,354668,946752,B4054,0
