HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000023,170000,77,"Bristol, City of",6,205,Emery Rd,PR,11,16,5/2/2002,55,362650,1003,10,5,E,LA Boundary,1,694,363720,2002,7,170180,169810,,,363100,36132,A4,2
12,South West,E06000023,170000,89,"Bristol, City of",9,176,Emery Rd,PR,15,14,5/2/2002,50,362650,1138,10,7,W,LA Boundary,4,844,363720,2002,6,170180,169810,,,363100,36132,A4,5
13,South West,E06000024,166200,379,North Somerset,47,232,21,TM,14,2,5/2/2002,130,337878,2515,10,21,N,20,0,1888,341771,2002,123,162596,170680,,,340200,56013,M5,45
9,South West,E06000024,166200,285,North Somerset,82,184,21,TM,13,5,5/2/2002,87,337878,1862,10,18,S,20,0,1375,341771,2002,59,162596,170680,,,340200,56013,M5,30
0,South West,E06000025,182100,1,South Gloucestershire,0,11,,BR,1,1,5/2/2002,0,,91,10,1,E,,1,77,,2002,0,,,Over Lane,,358200,964289,B4055,0
6,South West,E06000025,182100,10,South Gloucestershire,2,11,,BR,0,1,5/2/2002,0,,110,10,1,W,,0,88,,2002,1,,,Over Lane,,358200,964289,B4055,0
