HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000024,166250,30,North Somerset,3,49,B3133 Smallways,PR,21,16,4/12/2000,21,343792,744,8,1,N,"Chelvey Rd, Backwell",2,628,347970,2000,3,164091,167990,,,346160,6994,A370,0
2,South West,E06000024,166250,32,North Somerset,5,72,B3133 Smallways,PR,11,3,4/12/2000,18,343792,489,8,3,S,"Chelvey Rd, Backwell",0,371,347970,2000,4,164091,167990,,,346160,6994,A370,0
10,South West,E06000024,157500,254,North Somerset,38,260,LA Boundary,TM,13,2,4/12/2000,80,337520,2331,8,8,N,21,0,1802,337878,2000,76,155010,162596,,,338400,16021,M5,42
15,South West,E06000024,157500,264,North Somerset,68,242,LA Boundary,TM,5,4,4/12/2000,123,337520,2019,8,11,S,21,0,1504,337878,2000,18,155010,162596,,,338400,16021,M5,29
0,South West,E06000023,178000,3,"Bristol, City of",0,16,,UU,2,0,4/12/2000,3,,155,8,0,N,,2,134,,2000,0,,,Broadlands Drive,,354100,968103,U,0
0,South West,E06000023,178000,3,"Bristol, City of",0,16,,UU,0,1,4/12/2000,2,,165,8,1,S,,1,145,,2000,0,,,Broadlands Drive,,354100,968103,U,0
