HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,172000,13,South Gloucestershire,0,93,A4174,PU,10,7,3/15/2010,8,365520,736,13,5,E,LA Boundary,2,613,363920,2010,0,171490,172570,,,364850,37184,A431,0
1,South West,E06000025,172000,19,South Gloucestershire,0,70,A4174,PU,9,4,3/15/2010,13,365520,690,13,5,W,LA Boundary,6,588,363920,2010,0,171490,172570,,,364850,37184,A431,0
0,South West,E06000025,172060,1,South Gloucestershire,0,3,,UU,0,0,3/15/2010,1,,28,13,0,N,,0,24,,2010,0,,,HUNTERS ROAD,north of Bibury Crescent,364276,947526,U,0
0,South West,E06000025,172060,3,South Gloucestershire,0,4,,UU,0,0,3/15/2010,3,,29,13,0,S,,0,22,,2010,0,,,HUNTERS ROAD,north of Bibury Crescent,364276,947526,U,0
