HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,172619,2,"Bristol, City of",0,28,UU,0,0,3/31/2011,2,147,11,0,E,13,117,2011,0,ST GEORGE'S ROAD,West of York Place,357986,946804,U,0
0,South West,E06000023,172619,1,"Bristol, City of",0,20,UU,1,1,3/31/2011,1,102,11,0,W,5,79,2011,0,ST GEORGE'S ROAD,West of York Place,357986,946804,U,0
0,South West,E06000025,181683,2,South Gloucestershire,0,2,UU,0,0,3/31/2011,2,13,11,0,E,0,9,2011,0,GAUNTS ROAD,junction with Kingrove Lane,373035,947538,U,0
0,South West,E06000025,181683,3,South Gloucestershire,0,1,UU,0,0,3/31/2011,3,10,11,0,W,0,6,2011,0,GAUNTS ROAD,junction with Kingrove Lane,373035,947538,U,0
