HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000025,181000,49,South Gloucestershire,3,162,B4057,PU,14,16,5/3/2001,34,360465,1374,9,4,N,M5/Aztec West,19,1133,360686,2001,3,180663,183284,,,360440,36408,A38,4
2,South West,E06000025,181000,54,South Gloucestershire,3,169,B4057,PU,20,20,5/3/2001,39,360465,1478,9,5,S,M5/Aztec West,5,1215,360686,2001,2,180663,183284,,,360440,36408,A38,3
0,South West,E06000025,172000,21,South Gloucestershire,1,78,A4174,PU,19,4,5/3/2001,17,365520,649,9,0,E,LA Boundary,2,527,363920,2001,0,171490,172570,,,364850,37184,A431,3
0,South West,E06000025,172000,18,South Gloucestershire,0,79,A4174,PU,8,3,5/3/2001,15,365520,613,9,1,W,LA Boundary,1,505,363920,2001,2,171490,172570,,,364850,37184,A431,0
1,South West,E06000023,173922,19,"Bristol, City of",1,68,A4017,PU,24,2,5/3/2001,12,364349,379,9,1,E,LA Boundary,0,266,364520,2001,2,173934,173910,,,364432,58069,A420,2
0,South West,E06000023,173922,22,"Bristol, City of",0,114,A4017,PU,18,10,5/3/2001,16,364349,662,9,4,W,LA Boundary,3,498,364520,2001,1,173934,173910,,,364432,58069,A420,1
1,South West,E06000025,182100,3,South Gloucestershire,0,10,,BR,0,0,5/3/2001,2,,77,9,0,E,,1,64,,2001,0,,,Over Lane,,358200,964289,B4055,0
0,South West,E06000025,182100,9,South Gloucestershire,3,13,,BR,2,1,5/3/2001,3,,135,9,1,W,,0,110,,2001,2,,,Over Lane,,358200,964289,B4055,0
