HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,172000,5,South Gloucestershire,1,85,A4174,PU,8,15,6/23/2015,3,365520,973,17,1,E,LA Boundary,19,860,363920,2015,0,171490,172570,364850,37184,A431,0
1,South West,E06000025,172000,3,South Gloucestershire,0,97,A4174,PU,4,12,6/23/2015,2,365520,776,17,0,W,LA Boundary,16,660,363920,2015,0,171490,172570,364850,37184,A431,0
