HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000025,182240,33,South Gloucestershire,4,115,"Church Rd, Coalpit Heath",PR,18,21,9/27/2001,20,367960,842,16,4,E,"roundabout leading to Woodward Avenue, Yate",5,655,369600,2001,4,181410,182440,,,369000,99083,A432,0
3,South West,E06000025,182240,42,South Gloucestershire,8,124,"Church Rd, Coalpit Heath",PR,15,17,9/27/2001,15,367960,916,16,9,W,"roundabout leading to Woodward Avenue, Yate",9,718,369600,2001,4,181410,182440,,,369000,99083,A432,3
0,South West,E06000022,154069,1,Bath and North East Somerset,0,30,,UU,7,2,9/27/2001,1,,217,16,0,N,,2,177,,2001,0,,,Paulton Road,Midsomer Norton. Park in a safe location,365838,952454,U,0
0,South West,E06000022,154069,0,Bath and North East Somerset,0,29,,UU,2,5,9/27/2001,0,,224,16,0,S,,3,188,,2001,0,,,Paulton Road,Midsomer Norton. Park in a safe location,365838,952454,U,0
