HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000025,177600,46,South Gloucestershire,3,232,A432,PU,19,21,6/24/2010,24,366070,1730,16,7,N,Emersons Way roundabout,13,1412,367460,2010,8,178610,177080,367000,99051,A4174,3
1,South West,E06000025,177600,57,South Gloucestershire,5,294,A432,PU,3,59,6/24/2010,33,366070,2140,16,9,S,Emersons Way roundabout,42,1727,367460,2010,7,178610,177080,367000,99051,A4174,2
0,South West,E06000024,162100,35,North Somerset,5,130,A371 Locking Moor  Road,PR,5,8,6/24/2010,18,335210,1134,16,1,E,M5 J 21,1,956,337880,2010,8,161050,162600,336850,99376,A370,3
2,South West,E06000024,162100,32,North Somerset,4,215,A371 Locking Moor  Road,PR,20,30,6/24/2010,8,335210,1354,16,0,W,M5 J 21,1,1057,337880,2010,16,161050,162600,336850,99376,A370,2
