HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000024,159160,2,North Somerset,0,20,A38 churchill,PR,0,2,6/5/2006,1,344800,190,17,0,E,LA Boundary,0,166,351780,2006,1,159810,158360,350000,6992,A368,0
0,South West,E06000024,159160,1,North Somerset,0,18,A38 churchill,PR,1,3,6/5/2006,1,344800,202,17,0,W,LA Boundary,2,179,351780,2006,0,159810,158360,350000,6992,A368,0
