HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000023,169470,12,"Bristol, City of",2,61,Hartcliffe Way roundabout,PU,5,12,6/21/2001,8,358757,1050,18,0,N,A37,3,960,360895,2001,2,168569,169989,360000,7841,A4174,0
0,South West,E06000023,169470,16,"Bristol, City of",1,60,Hartcliffe Way roundabout,PU,16,11,6/21/2001,12,358757,625,18,1,S,A37,6,522,360895,2001,1,168569,169989,360000,7841,A4174,1
