HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
3,South West,E06000022,164300,26,Bath and North East Somerset,2,60,A3062,PU,27,1,6/27/2007,13,373913,596,8,5,E,A36/A3064 roundabout,1,482,375000,2007,1,162211,164300,,,374800,37050,A367,2
4,South West,E06000022,164300,23,Bath and North East Somerset,1,63,A3062,PU,38,20,6/27/2007,13,373913,755,8,3,W,A36/A3064 roundabout,7,611,375000,2007,2,162211,164300,,,374800,37050,A367,0
1,South West,E06000025,180790,14,South Gloucestershire,0,60,,UU,4,6,6/27/2007,10,,756,8,3,E,,2,672,,2007,0,,,MERLIN ROAD,"east of Lysander Road, Cribbs Causeway",358330,930461,C,0
2,South West,E06000025,180790,13,South Gloucestershire,1,55,,UU,5,6,6/27/2007,7,,580,8,0,W,,3,501,,2007,1,,,MERLIN ROAD,"east of Lysander Road, Cribbs Causeway",358330,930461,C,2
