HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,172870,12,South Gloucestershire,2,68,A4175,PR,2,14,6/19/2013,5,367961,499,16,1,E,Bath Road,1,403,371023,2013,4,173307,172645,,,370000,37151,A420,0
2,South West,E06000025,172870,22,South Gloucestershire,2,178,A4175,PR,1,26,6/19/2013,11,367961,737,16,2,W,Bath Road,2,510,371023,2013,4,173307,172645,,,370000,37151,A420,1
4,South West,E06000023,171380,24,"Bristol, City of",5,145,LA Boundary,PU,27,14,6/19/2013,12,356290,1004,16,1,E,A369/A3029 midpoint,8,794,356530,2013,2,171360,171490,,,356320,73301,A370,0
2,South West,E06000023,171380,17,"Bristol, City of",0,204,LA Boundary,PU,20,54,6/19/2013,7,356290,1912,16,2,W,A369/A3029 midpoint,19,1617,356530,2013,4,171360,171490,,,356320,73301,A370,2
0,South West,E06000024,173295,0,North Somerset,0,36,,CR,0,4,6/19/2013,0,,407,16,0,N,,3,367,,2013,0,,,WHITEHOUSE LANE,Wraxall,348026,947253,C,0
0,South West,E06000024,173295,1,North Somerset,0,42,,CR,0,9,6/19/2013,1,,354,16,0,S,,0,302,,2013,0,,,WHITEHOUSE LANE,Wraxall,348026,947253,C,0
