HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,180200,9,South Gloucestershire,0,53,LA Boundary,PU,10,12,4/15/2005,9,357050,1334,17,0,N,M5,9,1250,357747,2005,0,179720,181250,,,356950,17583,A4018,0
1,South West,E06000025,180200,11,South Gloucestershire,0,72,LA Boundary,PU,14,20,4/15/2005,10,357050,1683,17,0,S,M5,4,1566,357747,2005,0,179720,181250,,,356950,17583,A4018,0
1,South West,E06000024,174700,199,North Somerset,34,310,20,TM,9,8,4/15/2005,70,341771,3353,17,2,N,19,0,2827,350670,2005,75,170680,175620,,,348700,56021,M5,17
3,South West,E06000024,174700,141,North Somerset,45,207,20,TM,7,20,4/15/2005,39,341771,3691,17,6,S,19,0,3316,350670,2005,35,170680,175620,,,348700,56021,M5,13
0,South West,E06000022,154759,10,Bath and North East Somerset,1,81,B3355,PU,1,13,4/15/2005,6,366767,720,17,0,E,A367,4,615,368884,2005,3,154617,154946,,,368000,56952,A362,0
0,South West,E06000022,154759,11,Bath and North East Somerset,2,67,B3355,PU,5,5,4/15/2005,4,366767,675,17,3,W,A367,1,587,368884,2005,1,154617,154946,,,368000,56952,A362,1
0,South West,E06000025,190000,1,South Gloucestershire,0,6,,CU,1,0,4/15/2005,1,,108,17,0,N,,3,100,,2005,0,,,Knapp Road,"west of The Paddocks, Thornbury",364430,966013,C,0
0,South West,E06000025,190000,2,South Gloucestershire,0,3,,CU,0,1,4/15/2005,2,,73,17,0,S,,2,67,,2005,0,,,Knapp Road,"west of The Paddocks, Thornbury",364430,966013,C,0
