HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
27,South West,E06000025,179000,203,South Gloucestershire,28,484,1,TM,11,32,5/13/2015,61,363490,3070,15,17,N,M4 (19),0,2340,364185,2015,59,178640,179458,,,363650,99606,M32,11
17,South West,E06000025,179000,188,South Gloucestershire,27,491,1,TM,14,21,5/13/2015,87,363490,2466,15,19,S,M4 (19),0,1752,364185,2015,30,178640,179458,,,363650,99606,M32,8
0,South West,E06000024,172450,3,North Somerset,0,56,,BR,5,4,5/13/2015,2,,393,15,1,E,,5,325,,2015,0,,,CLEVEDON ROAD,Wraxall,349910,947245,B3128,0
2,South West,E06000024,172450,10,North Somerset,0,51,,BR,3,7,5/13/2015,3,,531,15,2,W,,6,460,,2015,2,,,CLEVEDON ROAD,Wraxall,349910,947245,B3128,1
0,South West,E06000025,179617,2,South Gloucestershire,0,3,,CU,0,0,5/13/2015,1,,18,15,0,E,,0,13,,2015,0,,,FISHPOOL HILL,"north of Charlton Lane, Brentry",357688,947510,C,1
0,South West,E06000025,179617,2,South Gloucestershire,0,4,,CU,0,0,5/13/2015,0,,18,15,0,W,,0,12,,2015,0,,,FISHPOOL HILL,"north of Charlton Lane, Brentry",357688,947510,C,2
