HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
14,South West,E06000025,181000,70,South Gloucestershire,5,154,B4057,PU,13,11,5/10/2006,40,360465,905,10,6,N,M5/Aztec West,2,657,360686,2006,3,180663,183284,,,360440,36408,A38,2
15,South West,E06000025,181000,59,South Gloucestershire,3,129,B4057,PU,11,15,5/10/2006,29,360465,989,10,6,S,M5/Aztec West,4,775,360686,2006,3,180663,183284,,,360440,36408,A38,3
0,South West,E06000024,163780,4,North Somerset,0,5,,UR,4,0,5/10/2006,4,,62,10,0,E,,0,49,,2006,0,,,Lower Norton Lane,"North of Kewside, Kewstoke",333810,952398,U,0
0,South West,E06000024,163780,2,North Somerset,0,2,,UR,0,1,5/10/2006,2,,43,10,0,W,,2,38,,2006,0,,,Lower Norton Lane,"North of Kewside, Kewstoke",333810,952398,U,0
