HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
52,South West,E06000023,178100,355,"Bristol, City of",133,242,Junction 18 M5,TM,6,2,9/17/2014,130,352952,1251,9,22,E,merge of feeder roads,0,646,352500,2014,11,178032,178100,352600,26021,M5,7
27,South West,E06000023,178100,318,"Bristol, City of",165,221,Junction 18 M5,TM,8,14,9/17/2014,86,352952,1669,9,20,W,merge of feeder roads,0,1108,352500,2014,16,178032,178100,352600,26021,M5,4
16,South West,E06000025,178400,120,South Gloucestershire,19,189,A4174,PU,4,8,9/17/2014,46,364700,1051,9,7,E,A432,0,730,366070,2014,24,178200,178610,365000,99050,A4174,8
7,South West,E06000025,178400,92,South Gloucestershire,18,192,A4174,PU,6,22,9/17/2014,39,364700,1188,9,9,W,A432,2,876,366070,2014,16,178200,178610,365000,99050,A4174,3
