HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
3,South West,E06000025,176100,26,South Gloucestershire,4,140,Station Road Link,PR,3,12,5/9/2012,9,366580,1366,17,3,N,B4465,1,1185,367490,2012,6,174740,176520,,,367330,77050,A4174,1
2,South West,E06000025,176100,40,South Gloucestershire,8,212,Station Road Link,PR,8,36,5/9/2012,19,366580,2305,17,7,S,B4465,3,2009,367490,2012,4,174740,176520,,,367330,77050,A4174,0
0,South West,E06000023,171411,0,"Bristol, City of",0,19,,CU,3,6,5/9/2012,0,,264,17,0,N,,9,236,,2012,0,,,WICK ROAD,North of Sandy Park Road,361749,946754,C,0
0,South West,E06000023,171411,0,"Bristol, City of",0,41,,CU,3,7,5/9/2012,0,,347,17,0,S,,10,296,,2012,0,,,WICK ROAD,North of Sandy Park Road,361749,946754,C,0
