HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000022,154900,25,Bath and North East Somerset,2,57,A37,PR,10,4,9/24/2008,14,362907,404,15,5,E,B3355,13,308,365728,2008,3,155448,155025,,,365000,47026,A362,0
3,South West,E06000022,154900,22,Bath and North East Somerset,2,77,A37,PR,3,3,9/24/2008,8,362907,424,15,4,W,B3355,3,319,365728,2008,4,155448,155025,,,365000,47026,A362,1
0,South West,E06000023,176860,1,"Bristol, City of",0,33,,UU,10,4,9/24/2008,0,,261,15,1,E,,15,213,,2008,0,,,LOCKLEAZE ROAD,East of Wordsworth Road,360450,930424,U,0
0,South West,E06000023,176860,3,"Bristol, City of",0,25,,UU,5,4,9/24/2008,3,,176,15,0,W,,12,139,,2008,0,,,LOCKLEAZE ROAD,East of Wordsworth Road,360450,930424,U,0
0,South West,E06000022,163256,0,Bath and North East Somerset,0,0,,UR,0,0,9/24/2008,0,,10,15,0,E,,0,10,,2008,0,,,HILLCREST,"Outside property number 12b, top of the triangle",362025,946674,U,0
0,South West,E06000022,163256,0,Bath and North East Somerset,0,0,,UR,0,0,9/24/2008,0,,0,15,0,W,,0,0,,2008,0,,,HILLCREST,"Outside property number 12b, top of the triangle",362025,946674,U,0
0,South West,E06000025,176252,0,South Gloucestershire,0,0,,UU,0,0,9/24/2008,0,,4,15,0,N,,0,4,,2008,0,,,FERN ROAD,"north of Pleasant Road, Staple Hill",364861,947548,U,0
0,South West,E06000025,176252,0,South Gloucestershire,0,0,,UU,0,0,9/24/2008,0,,4,15,0,S,,0,4,,2008,0,,,FERN ROAD,"north of Pleasant Road, Staple Hill",364861,947548,U,0
