HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000024,173270,14,North Somerset,1,130,M5 J 19,PR,5,8,9/20/2010,10,350670,776,16,1,E,B3129,3,619,355220,2010,0,175620,173120,355000,56993,A369,2
0,South West,E06000024,173270,6,North Somerset,0,73,M5 J 19,PR,7,11,9/20/2010,6,350670,588,16,0,W,B3129,7,491,355220,2010,0,175620,173120,355000,56993,A369,0
