HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000024,162717,4,North Somerset,0,10,CU,0,3,9/14/2011,1,57,7,2,E,4,40,2011,0,SILVER STREET,"South of Lawrence Road, Wrington",347016,947258,C,0
0,South West,E06000024,162717,3,North Somerset,0,6,CU,1,0,9/14/2011,3,43,7,0,W,1,33,2011,0,SILVER STREET,"South of Lawrence Road, Wrington",347016,947258,C,0
