HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,182841,11,South Gloucestershire,0,77,CU,4,2,5/26/2004,8,322,10,1,E,3,228,2004,1,Aztec West Approach Road,,360727,919472,C,1
0,South West,E06000025,182841,21,South Gloucestershire,3,61,CU,5,7,5/26/2004,16,532,10,0,W,0,438,2004,1,Aztec West Approach Road,,360727,919472,C,1
