HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,175983,0,"Bristol, City of",0,26,UU,2,2,7/2/2007,0,219,14,0,N,5,189,2007,0,Snowdon Road,South of Manor Road,362692,952443,U,0
0,South West,E06000023,175983,0,"Bristol, City of",0,24,UU,4,2,7/2/2007,0,236,14,0,S,10,206,2007,0,Snowdon Road,South of Manor Road,362692,952443,U,0
