HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
20,South West,E06000025,179000,174,South Gloucestershire,38,421,1,TM,10,7,4/17/2013,70,363490,2321,14,11,N,M4 (19),0,1709,364185,2013,30,178640,179458,363650,99606,M32,5
19,South West,E06000025,179000,187,South Gloucestershire,36,340,1,TM,37,4,4/17/2013,67,363490,2042,14,23,S,M4 (19),0,1474,364185,2013,37,178640,179458,363650,99606,M32,5
