HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000023,171770,23,"Bristol, City of",0,86,A37,PU,32,67,6/5/2003,16,359880,975,17,2,E,A4320,25,767,361100,2003,4,171900,171600,,,359980,16123,A4,0
2,South West,E06000023,171770,34,"Bristol, City of",0,68,A37,PU,21,15,6/5/2003,27,359880,762,17,2,W,A4320,7,624,361100,2003,1,171900,171600,,,359980,16123,A4,2
0,South West,E06000025,181780,6,South Gloucestershire,0,60,,UU,0,11,6/5/2003,6,,613,17,0,E,,5,536,,2003,0,,,CHURCH ROAD,"west of Ryecroft Road, Frampton Cotterell",367030,930453,U,0
0,South West,E06000025,181780,0,South Gloucestershire,0,37,,UU,1,4,6/5/2003,0,,300,17,0,W,,3,258,,2003,0,,,CHURCH ROAD,"west of Ryecroft Road, Frampton Cotterell",367030,930453,U,0
