HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
3,South West,E06000025,178500,69,South Gloucestershire,15,151,M32,PU,11,63,4/7/2000,35,363490,2613,17,2,E,A4017,0,2319,364700,2000,12,178640,178200,363800,17633,A4174,2
3,South West,E06000025,178500,57,South Gloucestershire,13,169,M32,PU,18,21,4/7/2000,28,363490,1547,17,1,W,A4017,1,1282,364700,2000,9,178640,178200,363800,17633,A4174,3
