HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000024,163585,21,North Somerset,3,38,BU,0,1,3/21/2013,14,339,10,1,N,2,279,2013,0,High Street,"South of Mill Lane, Congresbury",343914,947250,B3133,1
2,South West,E06000024,163585,25,North Somerset,1,50,BU,0,2,3/21/2013,8,302,10,7,S,0,225,2013,3,High Street,"South of Mill Lane, Congresbury",343914,947250,B3133,4
