HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000023,170955,84,"Bristol, City of",3,208,A38,PU,15,22,6/18/2003,48,357680,1119,8,1,N,A3029 Ashton Road/Winterstoke Underpass,19,790,356680,2003,11,170620,171490,357000,16959,A3029,21
7,South West,E06000023,170955,79,"Bristol, City of",6,137,A38,PU,13,16,6/18/2003,44,357680,1139,8,7,S,A3029 Ashton Road/Winterstoke Underpass,3,894,356680,2003,7,170620,171490,357000,16959,A3029,8
