HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
10,South West,E06000023,176100,64,"Bristol, City of",9,203,A4162,PU,16,23,5/18/2012,26,354570,1068,7,2,N,A4176,5,762,356400,2012,10,176620,173275,,,355000,16124,A4,7
22,South West,E06000023,176100,84,"Bristol, City of",10,191,A4162,PU,24,9,5/18/2012,31,354570,1034,7,9,S,A4176,6,726,356400,2012,9,176620,173275,,,355000,16124,A4,3
2,South West,E06000025,176130,6,South Gloucestershire,1,46,,BR,1,4,5/18/2012,1,,308,7,1,E,,0,251,,2012,1,,,Shortwood Hill,east of Cattybrook Road,367977,947492,B4465,0
9,South West,E06000025,176130,13,South Gloucestershire,1,41,,BR,1,5,5/18/2012,1,,268,7,0,W,,6,208,,2012,1,,,Shortwood Hill,east of Cattybrook Road,367977,947492,B4465,1
