HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000022,156940,17,Bath and North East Somerset,2,47,A362,PR,1,0,5/4/2007,5,368884,338,11,5,N,B3115,0,273,371980,2007,1,154946,160780,,,370000,47031,A367,2
4,South West,E06000022,156940,45,Bath and North East Somerset,6,26,A362,PR,1,1,5/4/2007,19,368884,350,11,10,S,B3115,0,277,371980,2007,2,154946,160780,,,370000,47031,A367,4
2,South West,E06000025,189600,83,South Gloucestershire,15,56,LA Boundary,TM,1,9,5/4/2007,20,355900,562,11,4,E,1,1,413,357334,2007,37,190230,189333,,,356900,99171,M48,5
3,South West,E06000025,189600,80,South Gloucestershire,18,57,LA Boundary,TM,1,16,5/4/2007,22,355900,474,11,3,W,1,3,320,357334,2007,30,190230,189333,,,356900,99171,M48,4
0,South West,E06000024,162710,0,North Somerset,0,10,,UU,2,3,5/4/2007,0,,83,11,0,E,,0,68,,2007,0,,,KEWSTOKE ROAD,"East of Beach Road, Kewstoke",331430,930449,U,0
0,South West,E06000024,162710,2,North Somerset,0,16,,UU,1,3,5/4/2007,2,,104,11,0,W,,4,82,,2007,0,,,KEWSTOKE ROAD,"East of Beach Road, Kewstoke",331430,930449,U,0
