HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000022,164300,27,Bath and North East Somerset,2,81,A3062,PU,25,6,6/9/2004,19,373913,587,12,4,N,A36/A3064 roundabout,3,448,375000,2004,1,162211,164300,,,374800,37050,A367,0
5,South West,E06000022,164300,24,Bath and North East Somerset,1,59,A3062,PU,27,20,6/9/2004,16,373913,622,12,0,S,A36/A3064 roundabout,3,492,375000,2004,1,162211,164300,,,374800,37050,A367,1
0,South West,E06000025,184220,0,South Gloucestershire,0,6,,UR,1,0,6/9/2004,0,,18,12,0,E,,1,11,,2004,0,,,Horton Hill,"west of New Tyning lane, Horton",376450,942481,U,0
0,South West,E06000025,184220,0,South Gloucestershire,0,5,,UR,1,0,6/9/2004,0,,40,12,0,W,,0,34,,2004,0,,,Horton Hill,"west of New Tyning lane, Horton",376450,942481,U,0
