HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
13,South West,E06000024,174700,426,North Somerset,74,346,20,TM,17,6,4/26/2004,177,341771,2902,14,19,N,19,0,2107,350670,2004,105,170680,175620,348700,56021,M5,38
6,South West,E06000024,174700,280,North Somerset,100,245,20,TM,56,15,4/26/2004,92,341771,2356,14,18,S,19,0,1760,350670,2004,52,170680,175620,348700,56021,M5,12
1,South West,E06000022,167630,23,Bath and North East Somerset,1,56,A363,PR,10,5,4/26/2004,13,378540,404,14,2,E,LA Boundary,0,310,380200,2004,6,167100,167680,380000,56111,A4,0
4,South West,E06000022,167630,35,Bath and North East Somerset,1,51,A363,PR,7,4,4/26/2004,18,378540,362,14,6,W,LA Boundary,1,265,380200,2004,5,167100,167680,380000,56111,A4,1
