HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
30,South West,E06000025,180000,99,South Gloucestershire,2,99,A4174,PU,24,26,7/11/2006,51,360131,1357,13,9,N,B4057,13,1109,360465,2006,2,178978,180663,,,360460,16374,A38,5
33,South West,E06000025,180000,81,South Gloucestershire,5,108,A4174,PU,21,31,7/11/2006,30,360131,1473,13,8,S,B4057,8,1232,360465,2006,4,178978,180663,,,360460,16374,A38,1
1,South West,E06000025,183390,37,South Gloucestershire,5,43,,BU,2,5,7/11/2006,23,,521,13,4,N,,3,434,,2006,3,,,Goose Green Way,"S/O B4060 Peg Hill, Yate",371670,990070,B4059,1
1,South West,E06000025,183390,18,South Gloucestershire,5,43,,BU,1,5,7/11/2006,8,,468,13,3,S,,0,401,,2006,1,,,Goose Green Way,"S/O B4060 Peg Hill, Yate",371670,990070,B4059,0
