HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
7,South West,E06000023,171770,53,"Bristol, City of",2,176,A37,PU,24,10,7/6/2011,29,359880,823,12,10,N,A4320,13,560,361100,2011,3,171900,171600,359980,16123,A4,2
4,South West,E06000023,171770,51,"Bristol, City of",5,168,A37,PU,22,12,7/6/2011,28,359880,743,12,10,S,A4320,9,490,361100,2011,4,171900,171600,359980,16123,A4,0
2,South West,E06000023,170690,66,"Bristol, City of",6,128,Water Lane,PU,26,12,7/6/2011,46,361690,872,12,3,E,A4174,2,640,362180,2011,6,170730,170450,362000,18376,A4,3
7,South West,E06000023,170690,61,"Bristol, City of",4,115,Water Lane,PU,24,3,7/6/2011,37,361690,761,12,8,W,A4174,2,558,362180,2011,4,170730,170450,362000,18376,A4,1
0,South West,E06000022,165500,8,Bath and North East Somerset,0,45,A4,PU,2,1,7/6/2011,7,373200,262,12,1,N,Penn Hill Rd,1,206,372110,2011,0,165120,165860,372600,77954,A431,0
0,South West,E06000022,165500,2,Bath and North East Somerset,0,34,A4,PU,2,2,7/6/2011,2,373200,231,12,0,S,Penn Hill Rd,0,191,372110,2011,0,165120,165860,372600,77954,A431,0
