HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000023,172320,29,"Bristol, City of",2,211,A4044,PU,75,50,4/23/2010,20,359440,1651,7,3,N,A370,89,1286,359621,2010,3,172480,172220,,,359550,48459,A4,0
0,South West,E06000023,172320,52,"Bristol, City of",11,208,A4044,PU,63,22,4/23/2010,25,359440,1424,7,8,S,A370,48,1079,359621,2010,3,172480,172220,,,359550,48459,A4,5
0,South West,E06000023,177031,18,"Bristol, City of",0,60,,BU,5,10,4/23/2010,0,,361,7,0,E,,6,268,,2010,1,,,SHIREHAMPTON ROAD,West of High Grove,354668,946752,B4054,17
0,South West,E06000023,177031,17,"Bristol, City of",2,78,,BU,7,9,4/23/2010,0,,449,7,0,W,,11,338,,2010,6,,,SHIREHAMPTON ROAD,West of High Grove,354668,946752,B4054,9
0,South West,E06000023,170862,0,"Bristol, City of",0,10,,UU,0,0,4/23/2010,0,,32,7,0,E,,5,22,,2010,0,,,GREENMORE ROAD,East of Wells Road,360715,946783,U,0
