HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000024,162100,46,North Somerset,12,110,A371 Locking Moor  Road,PR,16,3,9/21/2004,22,335210,814,15,4,E,M5 J 21,0,639,337880,2004,5,161050,162600,,,336850,99376,A370,2
2,South West,E06000024,162100,51,North Somerset,10,142,A371 Locking Moor  Road,PR,7,6,9/21/2004,23,335210,902,15,4,W,M5 J 21,0,696,337880,2004,8,161050,162600,,,336850,99376,A370,4
0,South West,E06000025,176630,2,South Gloucestershire,2,5,,CR,1,3,9/21/2004,0,,40,15,0,E,,0,29,,2004,0,,,FELTHAM ROAD,"east of Castle Road, Pucklechurch",370520,930458,C,0
0,South West,E06000025,176630,3,South Gloucestershire,0,6,,CR,2,1,9/21/2004,3,,48,15,0,W,,0,36,,2004,0,,,FELTHAM ROAD,"east of Castle Road, Pucklechurch",370520,930458,C,0
