HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000024,159070,11,North Somerset,1,32,A371 Dinghurst Road,PR,6,0,6/10/2002,5,339890,184,14,3,E,A38,0,135,344800,2002,1,159050,159810,340000,16958,A368,0
2,South West,E06000024,159070,6,North Somerset,1,25,A371 Dinghurst Road,PR,3,3,6/10/2002,2,339890,239,14,0,W,A38,0,202,344800,2002,1,159050,159810,340000,16958,A368,0
0,South West,E06000025,178000,12,South Gloucestershire,0,49,A4017,PU,9,4,6/10/2002,11,365184,606,14,0,N,A4174,2,532,366070,2002,1,176846,178610,365850,99084,A432,0
0,South West,E06000025,178000,7,South Gloucestershire,0,50,A4017,PU,8,6,6/10/2002,6,365184,446,14,0,S,A4174,1,375,366070,2002,0,176846,178610,365850,99084,A432,1
