HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
9,South West,E06000025,187250,107,South Gloucestershire,20,45,1,TM,4,3,5/18/2005,29,357334,407,11,7,N,M4 (21),0,248,360000,2005,29,189333,185800,,,359000,99167,M48,13
8,South West,E06000025,187250,118,South Gloucestershire,31,58,1,TM,6,4,5/18/2005,32,357334,487,11,5,S,M4 (21),0,301,360000,2005,33,189333,185800,,,359000,99167,M48,9
0,South West,E06000025,177735,0,South Gloucestershire,0,3,,UU,0,1,5/18/2005,0,,23,11,0,E,,0,19,,2005,0,,,Bromley Heath Avenue,west of Pilgrims Way,364840,990404,U,0
0,South West,E06000025,177735,0,South Gloucestershire,0,3,,UU,0,0,5/18/2005,0,,25,11,0,W,,2,22,,2005,0,,,Bromley Heath Avenue,west of Pilgrims Way,364840,990404,U,0
