HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000025,183390,34,South Gloucestershire,4,102,BU,5,8,7/6/2004,17,534,7,4,N,3,385,2004,6,Goose Green Way,"S/O B4060 Peg Hill, Yate",371670,990070,B4059,1
2,South West,E06000025,183390,24,South Gloucestershire,3,34,BU,9,3,7/6/2004,13,318,7,3,S,2,248,2004,1,Goose Green Way,"S/O B4060 Peg Hill, Yate",371670,990070,B4059,2
