HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
12,South West,E06000024,176146,139,North Somerset,24,81,CU,0,5,4/25/2002,34,416,14,11,N,0,191,2002,40,Royal Portlebury Dock Road,,350602,996472,C,18
11,South West,E06000024,176146,131,North Somerset,34,66,CU,1,17,4/25/2002,22,553,14,14,S,2,338,2002,37,Royal Portlebury Dock Road,,350602,996472,C,13
