HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000022,165130,16,Bath and North East Somerset,0,53,Saracen St,PU,17,3,7/11/2003,15,375020,408,12,1,N,George St,4,319,374981,2003,0,165100,165180,,,375010,18277,A4,0
9,South West,E06000025,185020,328,South Gloucestershire,100,182,21,TM,14,15,7/11/2003,79,360000,1911,12,20,E,20 / M5,0,1372,361812,2003,93,185800,183775,,,361000,46014,M4,27
16,South West,E06000025,185020,258,South Gloucestershire,53,173,21,TM,9,27,7/11/2003,78,360000,1916,12,13,W,20 / M5,0,1449,361812,2003,80,185800,183775,,,361000,46014,M4,18
0,South West,E06000022,159220,7,Bath and North East Somerset,0,8,,UR,0,3,7/11/2003,4,,54,12,3,E,,5,36,,2003,0,,,Station Road,"Clutton, East of A37",362400,952442,U,0
0,South West,E06000022,159220,1,Bath and North East Somerset,0,9,,UR,1,0,7/11/2003,0,,39,12,1,W,,5,28,,2003,0,,,Station Road,"Clutton, East of A37",362400,952442,U,0
0,South West,E06000022,168000,0,Bath and North East Somerset,0,4,,UU,4,0,7/11/2003,0,,24,12,0,S,,0,16,,2003,0,,,Catherine Way,,378100,964896,U,0
