HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
2,South West,E06000024,166200,210,North Somerset,68,255,Junction 21 M5,TM,8,2,9/17/2012,43,337878,2371,18,7,N,Junction 20 M5,0,1896,341771,2012,70,162596,170680,340200,56013,M5,20
0,South West,E06000024,166200,151,North Somerset,45,246,Junction 21 M5,TM,8,13,9/17/2012,25,337878,2818,18,3,S,Junction 20 M5,0,2400,341771,2012,63,162596,170680,340200,56013,M5,15
