HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000025,178882,2,South Gloucestershire,0,9,UR,0,0,10/1/2007,1,58,11,0,E,0,47,2007,0,N/A,"south of Compass Inn, Tormarton",376465,979270,U,0
0,South West,E06000025,178882,0,South Gloucestershire,0,6,UR,0,0,10/1/2007,0,54,11,0,W,0,48,2007,0,N/A,"south of Compass Inn, Tormarton",376465,979270,U,0
