HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000024,170170,3,North Somerset,0,16,UU,4,1,3/20/2006,1,142,7,0,E,1,118,2006,1,QUEENS ROAD,Nailsea,346680,930450,U,0
0,South West,E06000024,170170,6,North Somerset,0,19,UU,1,0,3/20/2006,3,130,7,0,W,1,104,2006,2,QUEENS ROAD,Nailsea,346680,930450,U,1
