HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
6,South West,E06000025,179700,305,South Gloucestershire,95,423,LA Boundary,TM,4,23,5/12/2005,86,354850,3930,17,9,E,Junction 17 M5,2,3175,357747,2005,79,179550,181250,,,355000,16020,M5,30
5,South West,E06000025,179700,233,South Gloucestershire,70,420,LA Boundary,TM,12,49,5/12/2005,64,354850,4784,17,9,W,Junction 17 M5,0,4070,357747,2005,70,179550,181250,,,355000,16020,M5,15
1,South West,E06000022,164870,5,Bath and North East Somerset,0,46,,CR,0,5,5/12/2005,4,,211,17,0,N,,1,155,,2005,0,,,WELLS ROAD,North of Chew Magna - please find a safe place to park,356770,930444,C,0
1,South West,E06000022,164870,3,Bath and North East Somerset,0,58,,CR,5,8,5/12/2005,2,,568,17,0,S,,1,494,,2005,0,,,WELLS ROAD,North of Chew Magna - please find a safe place to park,356770,930444,C,0
