HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000022,167630,8,Bath and North East Somerset,1,72,A363,PR,7,7,6/20/2011,4,378540,543,16,1,N,LA Boundary,1,449,380200,2011,0,167100,167680,,,380000,56111,A4,2
1,South West,E06000022,167630,12,Bath and North East Somerset,1,67,A363,PR,6,4,6/20/2011,7,378540,432,16,1,S,LA Boundary,0,343,380200,2011,1,167100,167680,,,380000,56111,A4,1
38,South West,E06000025,183482,321,South Gloucestershire,119,673,16,TM,21,31,6/20/2011,70,360686,5081,16,16,N,15 / M4,0,4035,361812,2011,77,183284,183775,,,361000,99607,M5,1
8,South West,E06000025,183482,310,South Gloucestershire,95,575,16,TM,12,45,6/20/2011,81,360686,3761,16,18,S,15 / M4,0,2819,361812,2011,88,183284,183775,,,361000,99607,M5,20
0,South West,E06000023,175691,0,"Bristol, City of",0,1,,UU,0,0,6/20/2011,0,,12,16,0,N,,5,11,,2011,0,,,ST ALBAN'S ROAD,West of Coldharbour Road,357754,946765,U,0
0,South West,E06000023,175691,0,"Bristol, City of",0,1,,UU,0,0,6/20/2011,0,,19,16,0,S,,4,18,,2011,0,,,ST ALBAN'S ROAD,West of Coldharbour Road,357754,946765,U,0
