HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,175137,0,"Bristol, City of",0,0,UU,0,0,5/12/2014,0,21,9,0,E,1,21,2014,0,WESTMORELAND ROAD,West of Redland Road,357522,946814,U,0
0,South West,E06000023,175137,0,"Bristol, City of",0,2,UU,0,0,5/12/2014,0,11,9,0,W,3,9,2014,0,WESTMORELAND ROAD,West of Redland Road,357522,946814,U,0
0,South West,E06000025,188491,10,South Gloucestershire,0,63,BU,3,5,5/12/2014,10,556,9,0,N,0,475,2014,0,ALVESTON HILL,"north of Old Gloucester Road, Alveston",363505,947494,B4061,0
0,South West,E06000025,188491,4,South Gloucestershire,0,58,BU,6,1,5/12/2014,4,442,9,0,S,4,373,2014,0,ALVESTON HILL,"north of Old Gloucester Road, Alveston",363505,947494,B4061,0
