HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
10,South West,E06000024,176146,134,North Somerset,21,52,CU,0,1,4/25/2002,24,353,12,7,N,1,166,2002,52,Royal Portlebury Dock Road,,350602,996472,C,20
6,South West,E06000024,176146,108,North Somerset,23,76,CU,0,3,4/25/2002,19,411,12,12,S,1,224,2002,37,Royal Portlebury Dock Road,,350602,996472,C,11
