HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
9,South West,E06000023,170955,76,"Bristol, City of",3,156,A38,PU,3,6,6/19/2009,38,357680,1203,13,16,N,A3029 Ashton Road/Winterstoke Underpass,5,962,356680,2009,7,170620,171490,357000,16959,A3029,3
13,South West,E06000023,170955,63,"Bristol, City of",11,163,A38,PU,4,13,6/19/2009,24,357680,1217,13,9,S,A3029 Ashton Road/Winterstoke Underpass,6,974,356680,2009,4,170620,171490,357000,16959,A3029,2
