HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000022,163102,3,Bath and North East Somerset,0,48,BR,0,1,6/15/2011,2,257,15,1,E,1,205,2011,0,HIGH STREET,,357323,946660,B3130,0
0,South West,E06000022,163102,5,Bath and North East Somerset,0,38,BR,1,0,6/15/2011,5,233,15,0,W,2,189,2011,0,HIGH STREET,,357323,946660,B3130,0
0,South West,E06000023,176552,0,"Bristol, City of",0,6,UU,0,0,6/15/2011,0,59,15,0,N,0,53,2011,0,SHEPPARD ROAD,North of Delabere Avenue,364083,946785,U,0
1,South West,E06000023,176552,2,"Bristol, City of",0,4,UU,0,0,6/15/2011,1,41,15,0,S,1,35,2011,0,SHEPPARD ROAD,North of Delabere Avenue,364083,946785,U,0
0,South West,E06000025,182627,1,South Gloucestershire,0,11,UU,1,0,6/15/2011,1,175,15,0,N,1,162,2011,0,BROADWAY,north of Ridgeway,371994,947523,U,0
0,South West,E06000025,182627,0,South Gloucestershire,0,7,UU,2,2,6/15/2011,0,156,15,0,S,5,145,2011,0,BROADWAY,north of Ridgeway,371994,947523,U,0
