HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,175137,0,"Bristol, City of",0,3,UU,0,0,4/4/2011,0,11,12,0,N,0,8,2011,0,WESTMORELAND ROAD,West of Redland Road,357522,946814,U,0
0,South West,E06000023,175137,1,"Bristol, City of",0,0,UU,0,0,4/4/2011,1,14,12,0,S,0,13,2011,0,WESTMORELAND ROAD,West of Redland Road,357522,946814,U,0
