HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
10,South West,E06000024,169360,31,North Somerset,0,78,Station Road Backwell,PR,8,4,5/17/2011,14,348690,431,10,4,E,B3130,0,310,352100,2011,3,168590,169290,351500,27028,A370,0
9,South West,E06000024,169360,30,North Somerset,4,57,Station Road Backwell,PR,6,5,5/17/2011,14,348690,354,10,1,W,B3130,0,256,352100,2011,1,168590,169290,351500,27028,A370,1
6,South West,E06000025,171000,61,South Gloucestershire,6,168,A4,PR,3,7,5/17/2011,32,364390,959,10,8,N,A4174 spur,0,720,365420,2011,6,170170,172170,364600,99053,A4174,3
7,South West,E06000025,171000,70,South Gloucestershire,7,189,A4,PR,5,7,5/17/2011,31,364390,870,10,12,S,A4174 spur,0,599,365420,2011,12,170170,172170,364600,99053,A4174,1
