HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,181600,16,South Gloucestershire,0,33,"B4060 Horse St, Chipping Sodbury",PR,1,0,10/20/2004,12,373410,314,18,1,E,A46,0,264,376289,2004,3,181750,181174,375000,57129,A432,0
0,South West,E06000025,181600,15,South Gloucestershire,3,39,"B4060 Horse St, Chipping Sodbury",PR,0,1,10/20/2004,10,373410,403,18,0,W,A46,0,348,376289,2004,1,181750,181174,375000,57129,A432,1
