HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000022,164020,1,Bath and North East Somerset,0,21,BU,2,2,7/31/2006,1,146,10,0,E,0,120,2006,0,Oldfield Road,Park in a safe location,374270,990072,B3111,0
0,South West,E06000022,164020,1,Bath and North East Somerset,0,22,BU,2,1,7/31/2006,1,186,10,0,W,1,160,2006,0,Oldfield Road,Park in a safe location,374270,990072,B3111,0
