HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,180790,0,South Gloucestershire,0,45,UU,0,12,6/28/2006,0,1413,18,0,E,0,1356,2006,0,MERLIN ROAD,"east of Lysander Road, Cribbs Causeway",358330,930461,C,0
0,South West,E06000025,180790,7,South Gloucestershire,1,124,UU,2,6,6/28/2006,3,1247,18,0,W,1,1108,2006,1,MERLIN ROAD,"east of Lysander Road, Cribbs Causeway",358330,930461,C,2
