HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,167016,0,"Bristol, City of",0,1,UU,2,0,10/19/2012,0,14,13,0,E,0,11,2012,0,LONGACRE ROAD,East of Kilbirnie Road,360307,946792,U,0
0,South West,E06000023,167016,0,"Bristol, City of",0,2,UU,2,0,10/19/2012,0,18,13,0,W,1,14,2012,0,LONGACRE ROAD,East of Kilbirnie Road,360307,946792,U,0
0,South West,E06000025,191351,3,South Gloucestershire,1,13,BR,2,0,10/19/2012,1,137,13,0,E,0,119,2012,1,GLOUCESTER ROAD,"west of Crossways Lane, Upper Morton",365225,947488,B4061,0
0,South West,E06000025,191351,1,South Gloucestershire,1,11,BR,2,1,10/19/2012,0,120,13,0,W,1,105,2012,0,GLOUCESTER ROAD,"west of Crossways Lane, Upper Morton",365225,947488,B4061,0
16,South West,E06000025,192648,34,South Gloucestershire,2,55,BR,1,1,10/19/2012,7,361,13,0,E,1,270,2012,6,B4059,layby north of B4058 Wotton Road,370402,947489,B4509,3
10,South West,E06000025,192648,26,South Gloucestershire,3,48,BR,2,1,10/19/2012,5,256,13,4,W,0,179,2012,3,B4059,layby north of B4058 Wotton Road,370402,947489,B4509,1
