HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000022,154900,19,Bath and North East Somerset,2,44,A37,PR,0,1,10/22/2010,10,362907,338,10,2,E,B3355,0,274,365728,2010,4,155448,155025,,,365000,47026,A362,0
0,South West,E06000022,154900,17,Bath and North East Somerset,2,59,A37,PR,0,3,10/22/2010,11,362907,360,10,1,W,B3355,0,281,365728,2010,3,155448,155025,,,365000,47026,A362,0
13,South West,E06000025,192648,44,South Gloucestershire,4,48,,BR,1,0,10/22/2010,12,,271,10,3,E,,0,178,,2010,9,,,B4059,layby north of B4058 Wotton Road,370402,947489,B4509,3
13,South West,E06000025,192648,48,South Gloucestershire,14,34,,BR,1,1,10/22/2010,10,,317,10,3,W,,0,233,,2010,7,,,B4059,layby north of B4058 Wotton Road,370402,947489,B4509,1
