HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000024,171190,2,North Somerset,0,18,BR,1,2,5/13/2009,1,185,8,1,N,4,162,2009,0,Weston Road,"South of B3128 Clevedon Road, Failand",352050,940260,B3129,0
0,South West,E06000024,171190,1,North Somerset,0,8,BR,2,0,5/13/2009,0,81,8,1,S,0,70,2009,0,Weston Road,"South of B3128 Clevedon Road, Failand",352050,940260,B3129,0
