HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,176850,3,"Bristol, City of",0,9,UU,4,2,3/21/2006,3,142,13,0,N,3,124,2006,0,COOMBE LANE,West of West Dene,356050,930425,U,0
0,South West,E06000023,176850,3,"Bristol, City of",0,9,UU,3,1,3/21/2006,3,134,13,0,S,1,118,2006,0,COOMBE LANE,West of West Dene,356050,930425,U,0
