HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,174140,6,"Bristol, City of",0,152,BU,11,18,6/25/2007,6,858,16,0,E,4,671,2007,0,Whitehall Road,West of Whitehall Avenue,362200,990068,B4465,0
0,South West,E06000023,174140,42,"Bristol, City of",0,62,BU,13,7,6/25/2007,42,612,16,0,W,5,488,2007,0,Whitehall Road,West of Whitehall Avenue,362200,990068,B4465,0
